Line_ID	As_Short_Text_LTE_400	As_Long_Text_LTE_4000	As_Year	As_Month	As_Day	As_Hour	As_Minute	As_Second	As_Millisecond	As_Double	As_Long	As_Bool	YMD_hms_Key
965	11/18/2008		2008	11	18	0	0	0	0				20181108191328
966	07/08/2007		2007	7	8	0	0	0	0				20181108191328
967	01/17/2017		2017	1	17	0	0	0	0				20181108191328
968	07/08/2007		2007	7	8	0	0	0	0				20181108191328
969	09/06/2011		2011	9	6	0	0	0	0				20181108191328
970	09/30/2008		2008	9	30	0	0	0	0				20181108191328
971	10/03/2017		2017	10	3	0	0	0	0				20181108191328
972	05/17/2011		2011	5	17	0	0	0	0				20181108191328
973	05/06/2014		2014	5	6	0	0	0	0				20181108191328
974	09/28/2007		2007	9	28	0	0	0	0				20181108191328
975	01/23/2015		2015	1	23	0	0	0	0				20181108191328
976	06/08/2009		2009	6	8	0	0	0	0				20181108191328
977	09/28/2009		2009	9	28	0	0	0	0				20181108191328
978	08/01/2012		2012	8	1	0	0	0	0				20181108191328
979	06/25/2018		2018	6	25	0	0	0	0				20181108191328
980	07/08/2007		2007	7	8	0	0	0	0				20181108191328
981	05/08/2008		2008	5	8	0	0	0	0				20181108191328
982	06/06/2013		2013	6	6	0	0	0	0				20181108191328
983	05/29/2012		2012	5	29	0	0	0	0				20181108191328
984	07/09/2007		2007	7	9	0	0	0	0				20181108191328
985	05/19/2009		2009	5	19	0	0	0	0				20181108191328
986	07/09/2007		2007	7	9	0	0	0	0				20181108191328
987	07/08/2007		2007	7	8	0	0	0	0				20181108191328
988	11/29/2016		2016	11	29	0	0	0	0				20181108191328
989	11/14/2013		2013	11	14	0	0	0	0				20181108191328
990	09/21/2011		2011	9	21	0	0	0	0				20181108191328
992	02/21/2008		2008	2	21	0	0	0	0				20181108191328
993	09/13/2011		2011	9	13	0	0	0	0				20181108191328
994	10/24/2014		2014	10	24	0	0	0	0				20181108191328
995	02/26/2009		2009	2	26	0	0	0	0				20181108191328
996	12/07/2007		2007	12	7	0	0	0	0				20181108191328
997	12/03/2007		2007	12	3	0	0	0	0				20181108191328
998	07/09/2007		2007	7	9	0	0	0	0				20181108191328
999	07/08/2007		2007	7	8	0	0	0	0				20181108191328
1000	12/04/2015		2015	12	4	0	0	0	0				20181108191328
1001	09/07/2007		2007	9	7	0	0	0	0				20181108191328
1003	01/19/2016		2016	1	19	0	0	0	0				20181108191328
1004	02/07/2017		2017	2	7	0	0	0	0				20181108191328
1005	06/09/2015		2015	6	9	0	0	0	0				20181108191328
1006	09/28/2013		2013	9	28	0	0	0	0				20181108191328
1007	05/18/2018		2018	5	18	0	0	0	0				20181108191328
1008	07/08/2007		2007	7	8	0	0	0	0				20181108191328
1009	09/19/2012		2012	9	19	0	0	0	0				20181108191328
1010	10/06/2010		2010	10	6	0	0	0	0				20181108191328
1011	08/03/2016		2016	8	3	0	0	0	0				20181108191328
1012	07/08/2007		2007	7	8	0	0	0	0				20181108191328
1013	07/08/2007		2007	7	8	0	0	0	0				20181108191328
1014	11/01/2014		2014	11	1	0	0	0	0				20181108191328
1015	07/09/2007		2007	7	9	0	0	0	0				20181108191328
1016	11/19/2009		2009	11	19	0	0	0	0				20181108191328
1017	10/24/2007		2007	10	24	0	0	0	0				20181108191328
1018	04/04/2011		2011	4	4	0	0	0	0				20181108191328
1019	03/28/2014		2014	3	28	0	0	0	0				20181108191328
1020	12/08/2014		2014	12	8	0	0	0	0				20181108191328
1021	04/12/2012		2012	4	12	0	0	0	0				20181108191328
1022	06/30/2011		2011	6	30	0	0	0	0				20181108191328
1023	07/09/2007		2007	7	9	0	0	0	0				20181108191328
1024	07/09/2007		2007	7	9	0	0	0	0				20181108191328
1025	01/16/2008		2008	1	16	0	0	0	0				20181108191328
1026	08/15/2016		2016	8	15	0	0	0	0				20181108191328
1027	03/02/2010		2010	3	2	0	0	0	0				20181108191328
1028	09/08/2009		2009	9	8	0	0	0	0				20181108191328
1029	02/08/2012		2012	2	8	0	0	0	0				20181108191328
1030	09/25/2016		2016	9	25	0	0	0	0				20181108191328
1031	07/08/2007		2007	7	8	0	0	0	0				20181108191328
1032	06/06/2017		2017	6	6	0	0	0	0				20181108191328
1033	07/08/2007		2007	7	8	0	0	0	0				20181108191328
1035	08/06/2009		2009	8	6	0	0	0	0				20181108191328
1036	07/16/2010		2010	7	16	0	0	0	0				20181108191328
1037	09/27/2011		2011	9	27	0	0	0	0				20181108191328
1038	02/01/2010		2010	2	1	0	0	0	0				20181108191328
1039	02/18/2008		2008	2	18	0	0	0	0				20181108191328
1040	06/29/2009		2009	6	29	0	0	0	0				20181108191328
1041	02/17/2017		2017	2	17	0	0	0	0				20181108191328
1042	05/01/2012		2012	5	1	0	0	0	0				20181108191328
1043	07/09/2007		2007	7	9	0	0	0	0				20181108191328
1045	05/15/2013		2013	5	15	0	0	0	0				20181108191328
1046	03/09/2016		2016	3	9	0	0	0	0				20181108191328
1047	07/27/2018		2018	7	27	0	0	0	0				20181108191328
1048	07/07/2008		2008	7	7	0	0	0	0				20181108191328
1049	11/13/2015		2015	11	13	0	0	0	0				20181108191328
1050	03/17/2018		2018	3	17	0	0	0	0				20181108191328
1051	03/25/2014		2014	3	25	0	0	0	0				20181108191328
1052	10/08/2018		2018	10	8	0	0	0	0				20181108191328
1053	09/03/2015		2015	9	3	0	0	0	0				20181108191328
1054	02/08/2018		2018	2	8	0	0	0	0				20181108191328
1055	08/03/2018		2018	8	3	0	0	0	0				20181108191328
1056	12/05/2008		2008	12	5	0	0	0	0				20181108191328
1057	09/19/2007		2007	9	19	0	0	0	0				20181108191328
1058	06/04/2015		2015	6	4	0	0	0	0				20181108191328
1059	07/08/2007		2007	7	8	0	0	0	0				20181108191328
1060	07/08/2007		2007	7	8	0	0	0	0				20181108191328
1061	05/10/2018		2018	5	10	0	0	0	0				20181108191328
1062	08/07/2009		2009	8	7	0	0	0	0				20181108191328
1063	03/07/2016		2016	3	7	0	0	0	0				20181108191328
1064	02/03/2011		2011	2	3	0	0	0	0				20181108191328
1065	02/08/2018		2018	2	8	0	0	0	0				20181108191328
1066	07/08/2007		2007	7	8	0	0	0	0				20181108191328
1067	12/30/2009		2009	12	30	0	0	0	0				20181108191328
1069	09/19/2008		2008	9	19	0	0	0	0				20181108191328
1070	07/08/2007		2007	7	8	0	0	0	0				20181108191328
1071	08/26/2014		2014	8	26	0	0	0	0				20181108191328
1072	10/05/2007		2007	10	5	0	0	0	0				20181108191328
1073	12/19/2007		2007	12	19	0	0	0	0				20181108191328
1074	07/08/2007		2007	7	8	0	0	0	0				20181108191328
1075	07/08/2007		2007	7	8	0	0	0	0				20181108191328
1076	08/24/2015		2015	8	24	0	0	0	0				20181108191328
1077	10/01/2015		2015	10	1	0	0	0	0				20181108191328
1078	01/29/2013		2013	1	29	0	0	0	0				20181108191328
1079	03/27/2017		2017	3	27	0	0	0	0				20181108191328
1081	07/08/2007		2007	7	8	0	0	0	0				20181108191328
1082	04/06/2011		2011	4	6	0	0	0	0				20181108191328
1083	07/09/2007		2007	7	9	0	0	0	0				20181108191328
1084	07/21/2008		2008	7	21	0	0	0	0				20181108191328
1085	07/08/2007		2007	7	8	0	0	0	0				20181108191328
1086	10/03/2011		2011	10	3	0	0	0	0				20181108191328
1087	10/07/2011		2011	10	7	0	0	0	0				20181108191328
1088	07/01/2010		2010	7	1	0	0	0	0				20181108191328
1089	09/04/2008		2008	9	4	0	0	0	0				20181108191328
1090	04/04/2018		2018	4	4	0	0	0	0				20181108191328
1091	08/11/2011		2011	8	11	0	0	0	0				20181108191328
1092	08/10/2018		2018	8	10	0	0	0	0				20181108191328
1093	11/04/2015		2015	11	4	0	0	0	0				20181108191328
1094	06/08/2008		2008	6	8	0	0	0	0				20181108191328
1095	01/19/2010		2010	1	19	0	0	0	0				20181108191328
1096	07/08/2007		2007	7	8	0	0	0	0				20181108191328
1097	06/13/2016		2016	6	13	0	0	0	0				20181108191328
1098	07/08/2007		2007	7	8	0	0	0	0				20181108191328
1099	10/21/2015		2015	10	21	0	0	0	0				20181108191328
1100	07/08/2007		2007	7	8	0	0	0	0				20181108191328
1101	02/13/2017		2017	2	13	0	0	0	0				20181108191328
1102	09/08/2010		2010	9	8	0	0	0	0				20181108191328
1103	07/08/2007		2007	7	8	0	0	0	0				20181108191328
1104	07/08/2007		2007	7	8	0	0	0	0				20181108191328
1105	02/20/2017		2017	2	20	0	0	0	0				20181108191328
1106	01/13/2017		2017	1	13	0	0	0	0				20181108191328
1107	07/08/2007		2007	7	8	0	0	0	0				20181108191328
1108	02/12/2016		2016	2	12	0	0	0	0				20181108191328
1109	11/13/2009		2009	11	13	0	0	0	0				20181108191328
1110	09/30/2015		2015	9	30	0	0	0	0				20181108191328
1111	07/08/2007		2007	7	8	0	0	0	0				20181108191328
1112	02/04/2016		2016	2	4	0	0	0	0				20181108191328
1113	03/04/2013		2013	3	4	0	0	0	0				20181108191328
1114	12/09/2010		2010	12	9	0	0	0	0				20181108191328
1115	09/03/2013		2013	9	3	0	0	0	0				20181108191328
1116	11/12/2009		2009	11	12	0	0	0	0				20181108191328
1117	06/21/2013		2013	6	21	0	0	0	0				20181108191328
1118	12/06/2016		2016	12	6	0	0	0	0				20181108191328
1119	03/03/2008		2008	3	3	0	0	0	0				20181108191328
1120	12/12/2016		2016	12	12	0	0	0	0				20181108191328
1121	05/29/2015		2015	5	29	0	0	0	0				20181108191328
1122	02/17/2009		2009	2	17	0	0	0	0				20181108191328
1123	07/08/2007		2007	7	8	0	0	0	0				20181108191328
1124	02/28/2014		2014	2	28	0	0	0	0				20181108191328
1125	07/08/2007		2007	7	8	0	0	0	0				20181108191328
1126	07/06/2011		2011	7	6	0	0	0	0				20181108191328
1127	07/20/2017		2017	7	20	0	0	0	0				20181108191328
1129	07/08/2007		2007	7	8	0	0	0	0				20181108191328
1130	07/09/2007		2007	7	9	0	0	0	0				20181108191328
1131	07/09/2007		2007	7	9	0	0	0	0				20181108191328
1132	07/09/2007		2007	7	9	0	0	0	0				20181108191328
1133	08/29/2018		2018	8	29	0	0	0	0				20181108191328
1134	03/23/2011		2011	3	23	0	0	0	0				20181108191328
1135	05/16/2012		2012	5	16	0	0	0	0				20181108191328
1136	05/11/2015		2015	5	11	0	0	0	0				20181108191328
1137	03/09/2016		2016	3	9	0	0	0	0				20181108191328
1138	07/29/2016		2016	7	29	0	0	0	0				20181108191328
1139	01/16/2015		2015	1	16	0	0	0	0				20181108191328
1140	07/08/2007		2007	7	8	0	0	0	0				20181108191328
1141	05/21/2008		2008	5	21	0	0	0	0				20181108191328
1142	01/21/2015		2015	1	21	0	0	0	0				20181108191328
1143	02/12/2009		2009	2	12	0	0	0	0				20181108191328
1144	12/16/2009		2009	12	16	0	0	0	0				20181108191328
1145	07/08/2007		2007	7	8	0	0	0	0				20181108191328
1146	07/08/2007		2007	7	8	0	0	0	0				20181108191328
1147	01/07/2013		2013	1	7	0	0	0	0				20181108191328
1148	07/08/2007		2007	7	8	0	0	0	0				20181108191328
1150	08/31/2015		2015	8	31	0	0	0	0				20181108191328
1151	07/08/2007		2007	7	8	0	0	0	0				20181108191328
1152	07/08/2007		2007	7	8	0	0	0	0				20181108191328
1153	10/26/2009		2009	10	26	0	0	0	0				20181108191328
1154	10/26/2009		2009	10	26	0	0	0	0				20181108191328
1155	04/20/2008		2008	4	20	0	0	0	0				20181108191328
1156	09/14/2007		2007	9	14	0	0	0	0				20181108191328
1157	03/17/2010		2010	3	17	0	0	0	0				20181108191328
1158	07/08/2007		2007	7	8	0	0	0	0				20181108191328
1160	05/15/2014		2014	5	15	0	0	0	0				20181108191328
1161	07/08/2007		2007	7	8	0	0	0	0				20181108191328
1162	06/26/2008		2008	6	26	0	0	0	0				20181108191328
1163	11/03/2011		2011	11	3	0	0	0	0				20181108191328
1164	10/07/2007		2007	10	7	0	0	0	0				20181108191328
1165	07/08/2007		2007	7	8	0	0	0	0				20181108191328
1166	07/08/2007		2007	7	8	0	0	0	0				20181108191328
1167	04/20/2008		2008	4	20	0	0	0	0				20181108191328
1169	07/08/2007		2007	7	8	0	0	0	0				20181108191328
1170	05/08/2009		2009	5	8	0	0	0	0				20181108191328
1171	05/11/2015		2015	5	11	0	0	0	0				20181108191328
1172	04/02/2014		2014	4	2	0	0	0	0				20181108191328
1173	04/02/2008		2008	4	2	0	0	0	0				20181108191328
1174	10/17/2014		2014	10	17	0	0	0	0				20181108191328
1175	04/23/2018		2018	4	23	0	0	0	0				20181108191328
1176	07/08/2007		2007	7	8	0	0	0	0				20181108191328
1177	07/08/2007		2007	7	8	0	0	0	0				20181108191328
1178	08/30/2011		2011	8	30	0	0	0	0				20181108191328
1179	07/08/2007		2007	7	8	0	0	0	0				20181108191328
1180	04/25/2013		2013	4	25	0	0	0	0				20181108191328
1181	11/05/2013		2013	11	5	0	0	0	0				20181108191328
1182	09/21/2007		2007	9	21	0	0	0	0				20181108191328
1184	07/08/2007		2007	7	8	0	0	0	0				20181108191328
1185	12/07/2010		2010	12	7	0	0	0	0				20181108191328
1186	07/09/2007		2007	7	9	0	0	0	0				20181108191329
1187	08/21/2018		2018	8	21	0	0	0	0				20181108191329
1188	05/27/2016		2016	5	27	0	0	0	0				20181108191329
1189	01/20/2015		2015	1	20	0	0	0	0				20181108191329
1191	03/17/2018		2018	3	17	0	0	0	0				20181108191329
1192	07/08/2007		2007	7	8	0	0	0	0				20181108191329
1193	03/12/2013		2013	3	12	0	0	0	0				20181108191329
1194	02/05/2013		2013	2	5	0	0	0	0				20181108191329
1195	11/05/2014		2014	11	5	0	0	0	0				20181108191329
1196	06/16/2015		2015	6	16	0	0	0	0				20181108191329
1197	11/05/2010		2010	11	5	0	0	0	0				20181108191329
1198	10/30/2007		2007	10	30	0	0	0	0				20181108191329
1199	10/18/2017		2017	10	18	0	0	0	0				20181108191329
1200	07/08/2007		2007	7	8	0	0	0	0				20181108191329
1201	12/27/2011		2011	12	27	0	0	0	0				20181108191329
1202	04/12/2011		2011	4	12	0	0	0	0				20181108191329
1203	04/22/2014		2014	4	22	0	0	0	0				20181108191329
1204	06/10/2008		2008	6	10	0	0	0	0				20181108191329
1205	12/18/2013		2013	12	18	0	0	0	0				20181108191329
1206	11/05/2008		2008	11	5	0	0	0	0				20181108191329
1207	05/27/2011		2011	5	27	0	0	0	0				20181108191329
1208	12/18/2009		2009	12	18	0	0	0	0				20181108191329
1209	05/07/2015		2015	5	7	0	0	0	0				20181108191329
1210	08/27/2018		2018	8	27	0	0	0	0				20181108191329
1211	04/08/2013		2013	4	8	0	0	0	0				20181108191329
1212	11/04/2008		2008	11	4	0	0	0	0				20181108191329
1213	04/27/2012		2012	4	27	0	0	0	0				20181108191329
1214	10/13/2014		2014	10	13	0	0	0	0				20181108191329
1215	03/15/2012		2012	3	15	0	0	0	0				20181108191329
1216	03/29/2012		2012	3	29	0	0	0	0				20181108191329
1217	04/12/2017		2017	4	12	0	0	0	0				20181108191329
1218	06/22/2017		2017	6	22	0	0	0	0				20181108191329
1219	01/09/2013		2013	1	9	0	0	0	0				20181108191329
1220	08/24/2007		2007	8	24	0	0	0	0				20181108191329
1221	02/27/2008		2008	2	27	0	0	0	0				20181108191329
1222	07/08/2007		2007	7	8	0	0	0	0				20181108191329
1223	03/30/2016		2016	3	30	0	0	0	0				20181108191329
1224	10/08/2009		2009	10	8	0	0	0	0				20181108191329
1225	07/09/2007		2007	7	9	0	0	0	0				20181108191329
1226	07/08/2007		2007	7	8	0	0	0	0				20181108191329
1227	09/18/2007		2007	9	18	0	0	0	0				20181108191329
1228	07/08/2007		2007	7	8	0	0	0	0				20181108191329
1229	05/18/2008		2008	5	18	0	0	0	0				20181108191329
1230	03/04/2010		2010	3	4	0	0	0	0				20181108191329
1231	03/17/2018		2018	3	17	0	0	0	0				20181108191329
1232	07/08/2007		2007	7	8	0	0	0	0				20181108191329
1233	03/05/2015		2015	3	5	0	0	0	0				20181108191329
1235	04/21/2009		2009	4	21	0	0	0	0				20181108191329
1236	03/17/2018		2018	3	17	0	0	0	0				20181108191329
1237	04/02/2008		2008	4	2	0	0	0	0				20181108191329
1238	07/09/2007		2007	7	9	0	0	0	0				20181108191329
1239	09/23/2013		2013	9	23	0	0	0	0				20181108191329
1240	06/12/2008		2008	6	12	0	0	0	0				20181108191329
1241	01/25/2017		2017	1	25	0	0	0	0				20181108191329
1242	05/28/2014		2014	5	28	0	0	0	0				20181108191329
1243	02/18/2016		2016	2	18	0	0	0	0				20181108191329
1244	06/06/2016		2016	6	6	0	0	0	0				20181108191329
1245	10/06/2011		2011	10	6	0	0	0	0				20181108191329
1246	01/12/2015		2015	1	12	0	0	0	0				20181108191329
1248	01/16/2015		2015	1	16	0	0	0	0				20181108191329
1249	01/21/2011		2011	1	21	0	0	0	0				20181108191329
1250	10/12/2011		2011	10	12	0	0	0	0				20181108191329
1251	03/17/2018		2018	3	17	0	0	0	0				20181108191329
1252	08/22/2014		2014	8	22	0	0	0	0				20181108191329
1253	07/10/2012		2012	7	10	0	0	0	0				20181108191329
1254	07/06/2009		2009	7	6	0	0	0	0				20181108191329
1255	04/08/2015		2015	4	8	0	0	0	0				20181108191329
1256	10/06/2016		2016	10	6	0	0	0	0				20181108191329
1257	10/05/2018		2018	10	5	0	0	0	0				20181108191329
1258	07/08/2007		2007	7	8	0	0	0	0				20181108191329
1259	06/08/2009		2009	6	8	0	0	0	0				20181108191329
1260	07/08/2007		2007	7	8	0	0	0	0				20181108191329
1261	11/27/2013		2013	11	27	0	0	0	0				20181108191329
1262	09/25/2009		2009	9	25	0	0	0	0				20181108191329
1263	02/17/2016		2016	2	17	0	0	0	0				20181108191329
1264	03/13/2008		2008	3	13	0	0	0	0				20181108191329
1265	02/27/2008		2008	2	27	0	0	0	0				20181108191329
1266	01/08/2008		2008	1	8	0	0	0	0				20181108191329
1267	12/23/2009		2009	12	23	0	0	0	0				20181108191329
1268	07/08/2007		2007	7	8	0	0	0	0				20181108191329
1269	12/21/2007		2007	12	21	0	0	0	0				20181108191329
1270	04/20/2008		2008	4	20	0	0	0	0				20181108191329
1271	02/28/2014		2014	2	28	0	0	0	0				20181108191329
1272	07/08/2007		2007	7	8	0	0	0	0				20181108191329
1273	10/07/2008		2008	10	7	0	0	0	0				20181108191329
1274	06/18/2013		2013	6	18	0	0	0	0				20181108191329
1275	05/10/2008		2008	5	10	0	0	0	0				20181108191329
1277	02/09/2010		2010	2	9	0	0	0	0				20181108191329
1278	08/08/2014		2014	8	8	0	0	0	0				20181108191329
1279	12/19/2011		2011	12	19	0	0	0	0				20181108191329
1280	02/04/2010		2010	2	4	0	0	0	0				20181108191329
1282	04/03/2013		2013	4	3	0	0	0	0				20181108191329
1283	11/13/2015		2015	11	13	0	0	0	0				20181108191329
1284	07/09/2007		2007	7	9	0	0	0	0				20181108191329
1285	03/22/2018		2018	3	22	0	0	0	0				20181108191329
1286	02/22/2008		2008	2	22	0	0	0	0				20181108191329
1287	07/08/2007		2007	7	8	0	0	0	0				20181108191329
1288	05/03/2013		2013	5	3	0	0	0	0				20181108191329
1289	02/02/2018		2018	2	2	0	0	0	0				20181108191329
1290	02/10/2010		2010	2	10	0	0	0	0				20181108191329
1291	02/04/2014		2014	2	4	0	0	0	0				20181108191329
1292	10/23/2012		2012	10	23	0	0	0	0				20181108191329
1293	04/20/2008		2008	4	20	0	0	0	0				20181108191329
1294	10/24/2013		2013	10	24	0	0	0	0				20181108191329
1295	01/04/2018		2018	1	4	0	0	0	0				20181108191329
1297	12/14/2011		2011	12	14	0	0	0	0				20181108191329
1299	08/14/2014		2014	8	14	0	0	0	0				20181108191329
1300	07/09/2007		2007	7	9	0	0	0	0				20181108191329
1301	07/08/2007		2007	7	8	0	0	0	0				20181108191329
1302	10/30/2014		2014	10	30	0	0	0	0				20181108191329
1303	09/21/2010		2010	9	21	0	0	0	0				20181108191329
1304	01/08/2018		2018	1	8	0	0	0	0				20181108191329
1305	02/19/2016		2016	2	19	0	0	0	0				20181108191329
1306	02/07/2018		2018	2	7	0	0	0	0				20181108191329
1307	07/08/2007		2007	7	8	0	0	0	0				20181108191329
1308	07/23/2013		2013	7	23	0	0	0	0				20181108191329
1309	05/14/2018		2018	5	14	0	0	0	0				20181108191329
1310	03/05/2008		2008	3	5	0	0	0	0				20181108191329
1311	05/30/2018		2018	5	30	0	0	0	0				20181108191329
1312	02/04/2010		2010	2	4	0	0	0	0				20181108191329
1313	10/11/2007		2007	10	11	0	0	0	0				20181108191329
1314	08/29/2018		2018	8	29	0	0	0	0				20181108191329
1316	04/22/2010		2010	4	22	0	0	0	0				20181108191329
1317	01/20/2010		2010	1	20	0	0	0	0				20181108191329
1318	07/08/2007		2007	7	8	0	0	0	0				20181108191329
1319	12/27/2011		2011	12	27	0	0	0	0				20181108191329
1320	04/22/2008		2008	4	22	0	0	0	0				20181108191329
1321	09/11/2007		2007	9	11	0	0	0	0				20181108191329
1323	02/04/2008		2008	2	4	0	0	0	0				20181108191329
1325	03/31/2017		2017	3	31	0	0	0	0				20181108191329
1326	11/15/2007		2007	11	15	0	0	0	0				20181108191329
1327	08/19/2008		2008	8	19	0	0	0	0				20181108191329
1328	07/08/2007		2007	7	8	0	0	0	0				20181108191329
1329	06/10/2008		2008	6	10	0	0	0	0				20181108191329
1330	02/18/2011		2011	2	18	0	0	0	0				20181108191329
1331	01/26/2016		2016	1	26	0	0	0	0				20181108191329
1332	11/02/2012		2012	11	2	0	0	0	0				20181108191329
1333	01/18/2011		2011	1	18	0	0	0	0				20181108191329
1334	07/05/2016		2016	7	5	0	0	0	0				20181108191329
1335	05/19/2011		2011	5	19	0	0	0	0				20181108191329
1336	10/14/2008		2008	10	14	0	0	0	0				20181108191329
1337	02/06/2017		2017	2	6	0	0	0	0				20181108191329
1338	01/24/2017		2017	1	24	0	0	0	0				20181108191329
1339	07/02/2010		2010	7	2	0	0	0	0				20181108191329
1340	07/08/2007		2007	7	8	0	0	0	0				20181108191329
1341	04/20/2008		2008	4	20	0	0	0	0				20181108191329
1342	04/26/2015		2015	4	26	0	0	0	0				20181108191329
1343	08/03/2018		2018	8	3	0	0	0	0				20181108191329
1344	12/17/2013		2013	12	17	0	0	0	0				20181108191329
1345	06/07/2016		2016	6	7	0	0	0	0				20181108191329
1346	09/04/2012		2012	9	4	0	0	0	0				20181108191329
1350	07/16/2018		2018	7	16	0	0	0	0				20181108191329
1351	05/02/2014		2014	5	2	0	0	0	0				20181108191329
1353	07/08/2007		2007	7	8	0	0	0	0				20181108191329
1354	03/22/2016		2016	3	22	0	0	0	0				20181108191329
1355	07/08/2007		2007	7	8	0	0	0	0				20181108191329
1356	01/24/2017		2017	1	24	0	0	0	0				20181108191329
1357	07/09/2007		2007	7	9	0	0	0	0				20181108191329
1358	01/18/2017		2017	1	18	0	0	0	0				20181108191329
1359	11/11/2016		2016	11	11	0	0	0	0				20181108191329
1360	09/15/2015		2015	9	15	0	0	0	0				20181108191329
1361	04/30/2015		2015	4	30	0	0	0	0				20181108191329
1363	07/08/2007		2007	7	8	0	0	0	0				20181108191329
1364	11/19/2009		2009	11	19	0	0	0	0				20181108191329
1365	03/27/2008		2008	3	27	0	0	0	0				20181108191329
1366	11/28/2011		2011	11	28	0	0	0	0				20181108191329
1367	03/17/2018		2018	3	17	0	0	0	0				20181108191329
1368	01/14/2008		2008	1	14	0	0	0	0				20181108191329
1369	02/04/2010		2010	2	4	0	0	0	0				20181108191329
1370	10/28/2011		2011	10	28	0	0	0	0				20181108191329
1371	07/09/2007		2007	7	9	0	0	0	0				20181108191329
1373	09/22/2015		2015	9	22	0	0	0	0				20181108191329
1374	07/09/2018		2018	7	9	0	0	0	0				20181108191329
1375	02/12/2008		2008	2	12	0	0	0	0				20181108191329
1376	02/19/2010		2010	2	19	0	0	0	0				20181108191329
1377	07/09/2007		2007	7	9	0	0	0	0				20181108191329
1378	02/14/2011		2011	2	14	0	0	0	0				20181108191329
1379	08/17/2017		2017	8	17	0	0	0	0				20181108191329
1380	09/11/2014		2014	9	11	0	0	0	0				20181108191329
1381	10/31/2008		2008	10	31	0	0	0	0				20181108191329
1382	03/24/2009		2009	3	24	0	0	0	0				20181108191329
1383	03/20/2012		2012	3	20	0	0	0	0				20181108191329
1384	07/08/2007		2007	7	8	0	0	0	0				20181108191329
1385	09/29/2008		2008	9	29	0	0	0	0				20181108191329
1386	07/08/2007		2007	7	8	0	0	0	0				20181108191329
1387	07/08/2007		2007	7	8	0	0	0	0				20181108191329
1388	07/16/2014		2014	7	16	0	0	0	0				20181108191329
1389	01/11/2017		2017	1	11	0	0	0	0				20181108191329
1390	05/28/2010		2010	5	28	0	0	0	0				20181108191329
1391	04/23/2014		2014	4	23	0	0	0	0				20181108191329
1392	10/07/2016		2016	10	7	0	0	0	0				20181108191329
1393	07/08/2007		2007	7	8	0	0	0	0				20181108191329
1394	10/21/2014		2014	10	21	0	0	0	0				20181108191329
1395	03/10/2015		2015	3	10	0	0	0	0				20181108191329
1396	07/08/2007		2007	7	8	0	0	0	0				20181108191329
1397	11/19/2007		2007	11	19	0	0	0	0				20181108191329
1398	03/20/2013		2013	3	20	0	0	0	0				20181108191329
1399	01/05/2017		2017	1	5	0	0	0	0				20181108191329
1400	09/18/2012		2012	9	18	0	0	0	0				20181108191329
1401	03/10/2017		2017	3	10	0	0	0	0				20181108191329
1402	07/18/2008		2008	7	18	0	0	0	0				20181108191329
1403	07/08/2007		2007	7	8	0	0	0	0				20181108191329
1404	01/19/2010		2010	1	19	0	0	0	0				20181108191329
1405	07/08/2007		2007	7	8	0	0	0	0				20181108191329
1406	01/24/2011		2011	1	24	0	0	0	0				20181108191329
1407	12/08/2010		2010	12	8	0	0	0	0				20181108191329
1408	02/10/2012		2012	2	10	0	0	0	0				20181108191329
1409	07/25/2014		2014	7	25	0	0	0	0				20181108191329
1410	10/29/2014		2014	10	29	0	0	0	0				20181108191329
1411	01/22/2018		2018	1	22	0	0	0	0				20181108191329
1412	07/08/2007		2007	7	8	0	0	0	0				20181108191329
1413	12/16/2009		2009	12	16	0	0	0	0				20181108191329
1414	05/12/2010		2010	5	12	0	0	0	0				20181108191329
1415	07/08/2007		2007	7	8	0	0	0	0				20181108191329
1416	05/28/2008		2008	5	28	0	0	0	0				20181108191329
1417	11/11/2016		2016	11	11	0	0	0	0				20181108191329
1418	02/11/2008		2008	2	11	0	0	0	0				20181108191329
1419	07/17/2018		2018	7	17	0	0	0	0				20181108191329
1420	02/11/2008		2008	2	11	0	0	0	0				20181108191329
1421	07/08/2007		2007	7	8	0	0	0	0				20181108191329
1422	06/15/2010		2010	6	15	0	0	0	0				20181108191329
1423	07/08/2007		2007	7	8	0	0	0	0				20181108191329
1424	07/08/2007		2007	7	8	0	0	0	0				20181108191329
1425	04/12/2017		2017	4	12	0	0	0	0				20181108191329
1426	11/15/2016		2016	11	15	0	0	0	0				20181108191329
1427	10/25/2013		2013	10	25	0	0	0	0				20181108191329
1428	07/07/2009		2009	7	7	0	0	0	0				20181108191329
1429	08/08/2013		2013	8	8	0	0	0	0				20181108191329
1430	07/08/2007		2007	7	8	0	0	0	0				20181108191329
1431	04/12/2017		2017	4	12	0	0	0	0				20181108191329
1432	02/28/2008		2008	2	28	0	0	0	0				20181108191329
1433	07/08/2007		2007	7	8	0	0	0	0				20181108191329
1434	07/08/2007		2007	7	8	0	0	0	0				20181108191329
1435	07/10/2012		2012	7	10	0	0	0	0				20181108191329
1436	10/17/2014		2014	10	17	0	0	0	0				20181108191329
1437	07/02/2014		2014	7	2	0	0	0	0				20181108191329
1440	05/09/2011		2011	5	9	0	0	0	0				20181108191329
1441	07/08/2007		2007	7	8	0	0	0	0				20181108191329
1442	01/12/2012		2012	1	12	0	0	0	0				20181108191329
