Line_ID	As_Short_Text_LTE_400	As_Long_Text_LTE_4000	As_Year	As_Month	As_Day	As_Hour	As_Minute	As_Second	As_Millisecond	As_Double	As_Long	As_Bool	YMD_hms_Key
426	334333920									334333920	334333920		20181108191337
427	975045176									975045176	975045176		20181108191337
428	124774619									124774619	124774619		20181108191337
429	342393221									342393221	342393221		20181108191337
430	240912390									240912390	240912390		20181108191337
431	170332360									170332360	170332360		20181108191337
432	330643502									330643502	330643502		20181108191337
433	217405574									217405574	217405574		20181108191337
434	537032895									537032895	537032895		20181108191337
435	801245520									801245520	801245520		20181108191337
436	958154314									958154314	958154314		20181108191337
437	640572303									640572303	640572303		20181108191337
438	731124519									731124519	731124519		20181108191337
439	274102523									274102523	274102523		20181108191337
440	777014651									777014651	777014651		20181108191337
441	181036218									181036218	181036218		20181108191337
442	982251735									982251735	982251735		20181108191337
443	939404342									939404342	939404342		20181108191337
444	871064930									871064930	871064930		20181108191337
445	986322155									986322155	986322155		20181108191337
446	662155210									662155210	662155210		20181108191337
447	926604261									926604261	926604261		20181108191337
448	333087109									333087109	333087109		20181108191337
449	136012674									136012674	136012674		20181108191337
450	200152055									200152055	200152055		20181108191337
451	061051217									61051217	61051217		20181108191337
452	950651529									950651529	950651529		20181108191337
453	455029285									455029285	455029285		20181108191337
454	381043625									381043625	381043625		20181108191337
455	151084316									151084316	151084316		20181108191337
456	631237818									631237818	631237818		20181108191337
457	386523319									386523319	386523319		20181108191337
458	300457694									300457694	300457694		20181108191337
459	334051548									334051548	334051548		20181108191337
460	83706									83706	83706		20181108191337
462	754552371									754552371	754552371		20181108191337
463	770401002									770401002	770401002		20181108191337
465	054036241									54036241	54036241		20181108191337
466	190963450									190963450	190963450		20181108191337
467	199584314									199584314	199584314		20181108191337
468	363031928									363031928	363031928		20181108191337
469	921205240									921205240	921205240		20181108191337
470	32159									32159	32159		20181108191337
471	323084470									323084470	323084470		20181108191337
472	100214872									100214872	100214872		20181108191337
473	045784136									45784136	45784136		20181108191337
474	190463706									190463706	190463706		20181108191337
475	640683388									640683388	640683388		20181108191337
477	15642									15642	15642		20181108191337
478	337563424									337563424	337563424		20181108191337
479	731124426									731124426	731124426		20181108191337
480	458013968									458013968	458013968		20181108191337
481	465142066									465142066	465142066		20181108191337
482	471303554									471303554	471303554		20181108191337
483	381204023									381204023	381204023		20181108191337
484	372031534									372031534	372031534		20181108191337
485	199584314									199584314	199584314		20181108191337
486	922625785									922625785	922625785		20181108191337
487	074301199									74301199	74301199		20181108191337
488	208542956									208542956	208542956		20181108191337
489	342248525									342248525	342248525		20181108191337
490	331662819									331662819	331662819		20181108191337
491	653401903									653401903	653401903		20181108191337
493	769013061									769013061	769013061		20181108191337
494	435602263									435602263	435602263		20181108191337
495	420661194									420661194	420661194		20181108191337
496	344747439									344747439	344747439		20181108191337
497	465142066									465142066	465142066		20181108191337
498	130213353									130213353	130213353		20181108191337
499	07927									7927	7927		20181108191337
500	179211243									179211243	179211243		20181108191337
501	392112667									392112667	392112667		20181108191337
502	436233075									436233075	436233075		20181108191337
503	190103411									190103411	190103411		20181108191337
504	468044133									468044133	468044133		20181108191337
505	191024204									191024204	191024204		20181108191337
506	327962152									327962152	327962152		20181108191337
507	105322140									105322140	105322140		20181108191337
508	370275250									370275250	370275250		20181108191337
509	333052509									333052509	333052509		20181108191337
510	373884760									373884760	373884760		20181108191337
511	736322010									736322010	736322010		20181108191337
512	736445160									736445160	736445160		20181108191337
513	570495312									570495312	570495312		20181108191337
514	379201511									379201511	379201511		20181108191337
515	945835407									945835407	945835407		20181108191337
516	951255101									951255101	951255101		20181108191337
517	333514513									333514513	333514513		20181108191337
518	105322140									105322140	105322140		20181108191337
519	070411416									70411416	70411416		20181108191337
520	183013006									183013006	183013006		20181108191337
522	331567735									331567735	331567735		20181108191337
523	915054551									915054551	915054551		20181108191337
524	891063815									891063815	891063815		20181108191337
525	463192932									463192932	463192932		20181108191337
526	535812368									535812368	535812368		20181108191337
527	333211843									333211843	333211843		20181108191337
528	794231931									794231931	794231931		20181108191337
529	773042656									773042656	773042656		20181108191337
530	241512903									241512903	241512903		20181108191337
531	208156912									208156912	208156912		20181108191337
532	381195212									381195212	381195212		20181108191337
533	800333862									800333862	800333862		20181108191337
534	672051228									672051228	672051228		20181108191337
535	754822136									754822136	754822136		20181108191337
537	758404226									758404226	758404226		20181108191337
538	060673576									60673576	60673576		20181108191337
539	159054330									159054330	159054330		20181108191337
540	46260									46260	46260		20181108191337
541	770242445									770242445	770242445		20181108191337
542	802107009									802107009	802107009		20181108191337
543	381052794									381052794	381052794		20181108191337
545	208524219									208524219	208524219		20181108191337
546	210902214									210902214	210902214		20181108191337
547	272923012									272923012	272923012		20181108191337
549	85614									85614	85614		20181108191337
550	754609378									754609378	754609378		20181108191337
551	305314366									305314366	305314366		20181108191337
552	513014342									513014342	513014342		20181108191337
554	007255414									7255414	7255414		20181108191337
555	214011502									214011502	214011502		20181108191337
556	462276252									462276252	462276252		20181108191337
557	381385947									381385947	381385947		20181108191337
558	939014029									939014029	939014029		20181108191337
559	850322160									850322160	850322160		20181108191337
560	112358024									112358024	112358024		20181108191337
561	852515620									852515620	852515620		20181108191337
563	99202									99202	99202		20181108191337
564	994032829									994032829	994032829		20181108191337
565	852252339									852252339	852252339		20181108191337
566	770051714									770051714	770051714		20181108191337
567	956160672									956160672	956160672		20181108191337
568	181045034									181045034	181045034		20181108191337
569	070132473									70132473	70132473		20181108191337
570	075033028									75033028	75033028		20181108191337
571	452082207									452082207	452082207		20181108191337
572	15317									15317	15317		20181108191337
573	55767									55767	55767		20181108191337
574	079202655									79202655	79202655		20181108191337
575	25304									25304	25304		20181108191337
577	217014546									217014546	217014546		20181108191337
578	836874058									836874058	836874058		20181108191337
579	639014046									639014046	639014046		20181108191337
580	283043979									283043979	283043979		20181108191337
581	605638474									605638474	605638474		20181108191338
582	982610190									982610190	982610190		20181108191338
583	330646242									330646242	330646242		20181108191338
584	191231957									191231957	191231957		20181108191338
585	731122092									731122092	731122092		20181108191338
586	292038000									292038000	292038000		20181108191338
587	853957831									853957831	853957831		20181108191338
588	782294427									782294427	782294427		20181108191338
589	616033027									616033027	616033027		20181108191338
591	378132834									378132834	378132834		20181108191338
592	782294427									782294427	782294427		20181108191338
593	447082624									447082624	447082624		20181108191338
594	210372666									210372666	210372666		20181108191338
595	271063375									271063375	271063375		20181108191338
