Line_ID	As_Short_Text_LTE_400	As_Long_Text_LTE_4000	As_Year	As_Month	As_Day	As_Hour	As_Minute	As_Second	As_Millisecond	As_Double	As_Long	As_Bool	YMD_hms_Key
211	05/23/2005		2005	5	23	0	0	0	0				20181108192039
212	05/23/2005		2005	5	23	0	0	0	0				20181108192039
213	05/23/2005		2005	5	23	0	0	0	0				20181108192039
214	05/23/2005		2005	5	23	0	0	0	0				20181108192039
215	05/23/2005		2005	5	23	0	0	0	0				20181108192039
216	05/23/2005		2005	5	23	0	0	0	0				20181108192039
217	05/23/2005		2005	5	23	0	0	0	0				20181108192039
218	05/23/2005		2005	5	23	0	0	0	0				20181108192039
219	05/23/2005		2005	5	23	0	0	0	0				20181108192039
220	05/23/2005		2005	5	23	0	0	0	0				20181108192039
221	05/23/2005		2005	5	23	0	0	0	0				20181108192039
222	05/23/2005		2005	5	23	0	0	0	0				20181108192039
223	05/23/2005		2005	5	23	0	0	0	0				20181108192039
224	05/23/2005		2005	5	23	0	0	0	0				20181108192039
225	05/23/2005		2005	5	23	0	0	0	0				20181108192039
226	05/23/2005		2005	5	23	0	0	0	0				20181108192039
227	05/23/2005		2005	5	23	0	0	0	0				20181108192039
228	05/23/2005		2005	5	23	0	0	0	0				20181108192039
229	05/23/2005		2005	5	23	0	0	0	0				20181108192039
230	05/23/2005		2005	5	23	0	0	0	0				20181108192039
231	05/23/2005		2005	5	23	0	0	0	0				20181108192039
232	05/23/2005		2005	5	23	0	0	0	0				20181108192039
233	05/23/2005		2005	5	23	0	0	0	0				20181108192039
234	05/23/2005		2005	5	23	0	0	0	0				20181108192039
235	05/23/2005		2005	5	23	0	0	0	0				20181108192039
236	05/23/2005		2005	5	23	0	0	0	0				20181108192039
237	05/23/2005		2005	5	23	0	0	0	0				20181108192039
238	05/23/2005		2005	5	23	0	0	0	0				20181108192039
239	05/23/2005		2005	5	23	0	0	0	0				20181108192039
240	05/23/2005		2005	5	23	0	0	0	0				20181108192039
241	05/23/2005		2005	5	23	0	0	0	0				20181108192039
242	05/23/2005		2005	5	23	0	0	0	0				20181108192039
243	05/23/2005		2005	5	23	0	0	0	0				20181108192039
244	05/23/2005		2005	5	23	0	0	0	0				20181108192039
245	05/23/2005		2005	5	23	0	0	0	0				20181108192039
246	05/23/2005		2005	5	23	0	0	0	0				20181108192039
247	05/23/2005		2005	5	23	0	0	0	0				20181108192039
248	05/23/2005		2005	5	23	0	0	0	0				20181108192039
249	05/23/2005		2005	5	23	0	0	0	0				20181108192039
250	05/23/2005		2005	5	23	0	0	0	0				20181108192039
251	05/23/2005		2005	5	23	0	0	0	0				20181108192039
252	05/23/2005		2005	5	23	0	0	0	0				20181108192039
253	05/23/2005		2005	5	23	0	0	0	0				20181108192039
254	05/23/2005		2005	5	23	0	0	0	0				20181108192039
255	05/23/2005		2005	5	23	0	0	0	0				20181108192039
256	05/23/2005		2005	5	23	0	0	0	0				20181108192039
257	05/23/2005		2005	5	23	0	0	0	0				20181108192039
258	05/23/2005		2005	5	23	0	0	0	0				20181108192039
259	05/23/2005		2005	5	23	0	0	0	0				20181108192039
260	05/23/2005		2005	5	23	0	0	0	0				20181108192039
261	05/23/2005		2005	5	23	0	0	0	0				20181108192039
262	05/23/2005		2005	5	23	0	0	0	0				20181108192039
263	05/23/2005		2005	5	23	0	0	0	0				20181108192039
264	05/23/2005		2005	5	23	0	0	0	0				20181108192039
265	05/23/2005		2005	5	23	0	0	0	0				20181108192039
266	05/23/2005		2005	5	23	0	0	0	0				20181108192039
267	05/23/2005		2005	5	23	0	0	0	0				20181108192039
268	05/24/2005		2005	5	24	0	0	0	0				20181108192039
269	05/24/2005		2005	5	24	0	0	0	0				20181108192039
270	05/24/2005		2005	5	24	0	0	0	0				20181108192039
271	05/24/2005		2005	5	24	0	0	0	0				20181108192039
272	05/24/2005		2005	5	24	0	0	0	0				20181108192039
273	05/24/2005		2005	5	24	0	0	0	0				20181108192039
274	05/24/2005		2005	5	24	0	0	0	0				20181108192039
275	05/24/2005		2005	5	24	0	0	0	0				20181108192039
276	05/24/2005		2005	5	24	0	0	0	0				20181108192039
277	05/24/2005		2005	5	24	0	0	0	0				20181108192039
278	05/24/2005		2005	5	24	0	0	0	0				20181108192039
279	05/24/2005		2005	5	24	0	0	0	0				20181108192039
280	05/24/2005		2005	5	24	0	0	0	0				20181108192039
281	05/24/2005		2005	5	24	0	0	0	0				20181108192039
282	05/24/2005		2005	5	24	0	0	0	0				20181108192039
283	05/24/2005		2005	5	24	0	0	0	0				20181108192039
284	05/24/2005		2005	5	24	0	0	0	0				20181108192039
285	05/24/2005		2005	5	24	0	0	0	0				20181108192039
286	05/24/2005		2005	5	24	0	0	0	0				20181108192039
287	05/24/2005		2005	5	24	0	0	0	0				20181108192039
288	05/24/2005		2005	5	24	0	0	0	0				20181108192039
289	05/24/2005		2005	5	24	0	0	0	0				20181108192039
290	05/24/2005		2005	5	24	0	0	0	0				20181108192039
291	05/24/2005		2005	5	24	0	0	0	0				20181108192039
292	05/24/2005		2005	5	24	0	0	0	0				20181108192039
293	05/24/2005		2005	5	24	0	0	0	0				20181108192039
294	05/24/2005		2005	5	24	0	0	0	0				20181108192039
296	05/24/2005		2005	5	24	0	0	0	0				20181108192039
297	05/24/2005		2005	5	24	0	0	0	0				20181108192039
298	05/24/2005		2005	5	24	0	0	0	0				20181108192039
299	05/24/2005		2005	5	24	0	0	0	0				20181108192039
300	05/24/2005		2005	5	24	0	0	0	0				20181108192039
301	05/24/2005		2005	5	24	0	0	0	0				20181108192039
302	05/24/2005		2005	5	24	0	0	0	0				20181108192039
303	05/24/2005		2005	5	24	0	0	0	0				20181108192039
304	05/24/2005		2005	5	24	0	0	0	0				20181108192039
305	05/24/2005		2005	5	24	0	0	0	0				20181108192039
306	05/24/2005		2005	5	24	0	0	0	0				20181108192039
307	05/24/2005		2005	5	24	0	0	0	0				20181108192039
308	05/24/2005		2005	5	24	0	0	0	0				20181108192039
309	05/24/2005		2005	5	24	0	0	0	0				20181108192039
310	05/24/2005		2005	5	24	0	0	0	0				20181108192039
311	05/24/2005		2005	5	24	0	0	0	0				20181108192039
312	05/24/2005		2005	5	24	0	0	0	0				20181108192039
313	05/24/2005		2005	5	24	0	0	0	0				20181108192039
315	05/24/2005		2005	5	24	0	0	0	0				20181108192039
316	05/24/2005		2005	5	24	0	0	0	0				20181108192039
317	05/24/2005		2005	5	24	0	0	0	0				20181108192039
318	05/24/2005		2005	5	24	0	0	0	0				20181108192039
319	05/24/2005		2005	5	24	0	0	0	0				20181108192039
320	05/24/2005		2005	5	24	0	0	0	0				20181108192039
321	05/24/2005		2005	5	24	0	0	0	0				20181108192039
322	05/24/2005		2005	5	24	0	0	0	0				20181108192039
323	05/24/2005		2005	5	24	0	0	0	0				20181108192039
324	05/24/2005		2005	5	24	0	0	0	0				20181108192039
325	05/24/2005		2005	5	24	0	0	0	0				20181108192039
326	05/24/2005		2005	5	24	0	0	0	0				20181108192039
327	05/24/2005		2005	5	24	0	0	0	0				20181108192039
328	05/24/2005		2005	5	24	0	0	0	0				20181108192039
329	05/24/2005		2005	5	24	0	0	0	0				20181108192039
330	05/24/2005		2005	5	24	0	0	0	0				20181108192039
331	05/24/2005		2005	5	24	0	0	0	0				20181108192039
332	05/24/2005		2005	5	24	0	0	0	0				20181108192039
333	05/24/2005		2005	5	24	0	0	0	0				20181108192039
334	05/24/2005		2005	5	24	0	0	0	0				20181108192039
335	05/24/2005		2005	5	24	0	0	0	0				20181108192039
336	05/24/2005		2005	5	24	0	0	0	0				20181108192039
337	05/24/2005		2005	5	24	0	0	0	0				20181108192039
338	05/24/2005		2005	5	24	0	0	0	0				20181108192039
339	05/24/2005		2005	5	24	0	0	0	0				20181108192039
340	05/24/2005		2005	5	24	0	0	0	0				20181108192039
341	05/24/2005		2005	5	24	0	0	0	0				20181108192039
342	05/24/2005		2005	5	24	0	0	0	0				20181108192039
343	05/24/2005		2005	5	24	0	0	0	0				20181108192039
344	05/24/2005		2005	5	24	0	0	0	0				20181108192039
345	05/24/2005		2005	5	24	0	0	0	0				20181108192039
346	05/24/2005		2005	5	24	0	0	0	0				20181108192039
347	05/24/2005		2005	5	24	0	0	0	0				20181108192039
349	05/24/2005		2005	5	24	0	0	0	0				20181108192039
350	05/24/2005		2005	5	24	0	0	0	0				20181108192039
351	05/24/2005		2005	5	24	0	0	0	0				20181108192039
352	05/24/2005		2005	5	24	0	0	0	0				20181108192039
353	05/24/2005		2005	5	24	0	0	0	0				20181108192039
354	05/24/2005		2005	5	24	0	0	0	0				20181108192039
355	05/24/2005		2005	5	24	0	0	0	0				20181108192039
356	05/24/2005		2005	5	24	0	0	0	0				20181108192039
357	05/24/2005		2005	5	24	0	0	0	0				20181108192039
358	05/24/2005		2005	5	24	0	0	0	0				20181108192039
359	05/24/2005		2005	5	24	0	0	0	0				20181108192039
360	05/24/2005		2005	5	24	0	0	0	0				20181108192039
361	05/24/2005		2005	5	24	0	0	0	0				20181108192039
362	05/24/2005		2005	5	24	0	0	0	0				20181108192039
363	05/24/2005		2005	5	24	0	0	0	0				20181108192039
364	05/24/2005		2005	5	24	0	0	0	0				20181108192039
365	05/24/2005		2005	5	24	0	0	0	0				20181108192039
366	05/24/2005		2005	5	24	0	0	0	0				20181108192039
367	05/24/2005		2005	5	24	0	0	0	0				20181108192039
368	05/24/2005		2005	5	24	0	0	0	0				20181108192039
369	05/24/2005		2005	5	24	0	0	0	0				20181108192039
370	05/24/2005		2005	5	24	0	0	0	0				20181108192039
371	05/24/2005		2005	5	24	0	0	0	0				20181108192039
372	05/24/2005		2005	5	24	0	0	0	0				20181108192039
373	05/24/2005		2005	5	24	0	0	0	0				20181108192039
374	05/24/2005		2005	5	24	0	0	0	0				20181108192039
375	05/24/2005		2005	5	24	0	0	0	0				20181108192039
376	05/24/2005		2005	5	24	0	0	0	0				20181108192039
377	05/24/2005		2005	5	24	0	0	0	0				20181108192039
378	05/24/2005		2005	5	24	0	0	0	0				20181108192039
379	05/24/2005		2005	5	24	0	0	0	0				20181108192039
380	05/24/2005		2005	5	24	0	0	0	0				20181108192039
381	05/24/2005		2005	5	24	0	0	0	0				20181108192039
382	05/24/2005		2005	5	24	0	0	0	0				20181108192039
383	05/24/2005		2005	5	24	0	0	0	0				20181108192039
384	05/24/2005		2005	5	24	0	0	0	0				20181108192039
385	05/24/2005		2005	5	24	0	0	0	0				20181108192039
387	05/24/2005		2005	5	24	0	0	0	0				20181108192039
388	05/24/2005		2005	5	24	0	0	0	0				20181108192039
389	05/24/2005		2005	5	24	0	0	0	0				20181108192039
390	05/24/2005		2005	5	24	0	0	0	0				20181108192039
391	05/24/2005		2005	5	24	0	0	0	0				20181108192039
392	05/24/2005		2005	5	24	0	0	0	0				20181108192039
393	05/24/2005		2005	5	24	0	0	0	0				20181108192039
394	05/24/2005		2005	5	24	0	0	0	0				20181108192039
395	05/24/2005		2005	5	24	0	0	0	0				20181108192039
396	05/24/2005		2005	5	24	0	0	0	0				20181108192039
397	05/24/2005		2005	5	24	0	0	0	0				20181108192039
398	05/24/2005		2005	5	24	0	0	0	0				20181108192039
399	05/24/2005		2005	5	24	0	0	0	0				20181108192039
400	05/24/2005		2005	5	24	0	0	0	0				20181108192039
401	05/24/2005		2005	5	24	0	0	0	0				20181108192039
402	05/24/2005		2005	5	24	0	0	0	0				20181108192039
403	05/24/2005		2005	5	24	0	0	0	0				20181108192039
404	05/24/2005		2005	5	24	0	0	0	0				20181108192039
405	05/24/2005		2005	5	24	0	0	0	0				20181108192039
406	05/24/2005		2005	5	24	0	0	0	0				20181108192039
407	05/24/2005		2005	5	24	0	0	0	0				20181108192039
408	05/24/2005		2005	5	24	0	0	0	0				20181108192039
409	05/24/2005		2005	5	24	0	0	0	0				20181108192039
410	05/24/2005		2005	5	24	0	0	0	0				20181108192039
411	05/24/2005		2005	5	24	0	0	0	0				20181108192039
412	05/24/2005		2005	5	24	0	0	0	0				20181108192039
413	05/24/2005		2005	5	24	0	0	0	0				20181108192039
414	05/24/2005		2005	5	24	0	0	0	0				20181108192039
415	05/24/2005		2005	5	24	0	0	0	0				20181108192039
416	05/24/2005		2005	5	24	0	0	0	0				20181108192039
417	05/24/2005		2005	5	24	0	0	0	0				20181108192039
418	05/24/2005		2005	5	24	0	0	0	0				20181108192039
419	05/24/2005		2005	5	24	0	0	0	0				20181108192039
420	05/24/2005		2005	5	24	0	0	0	0				20181108192039
421	05/24/2005		2005	5	24	0	0	0	0				20181108192039
422	05/24/2005		2005	5	24	0	0	0	0				20181108192039
423	05/24/2005		2005	5	24	0	0	0	0				20181108192039
424	05/24/2005		2005	5	24	0	0	0	0				20181108192039
425	05/24/2005		2005	5	24	0	0	0	0				20181108192039
426	05/24/2005		2005	5	24	0	0	0	0				20181108192039
427	05/24/2005		2005	5	24	0	0	0	0				20181108192039
428	05/24/2005		2005	5	24	0	0	0	0				20181108192039
429	05/24/2005		2005	5	24	0	0	0	0				20181108192039
430	05/24/2005		2005	5	24	0	0	0	0				20181108192039
431	05/24/2005		2005	5	24	0	0	0	0				20181108192039
432	05/24/2005		2005	5	24	0	0	0	0				20181108192039
433	05/24/2005		2005	5	24	0	0	0	0				20181108192039
434	05/24/2005		2005	5	24	0	0	0	0				20181108192039
435	05/24/2005		2005	5	24	0	0	0	0				20181108192039
436	05/24/2005		2005	5	24	0	0	0	0				20181108192039
437	05/24/2005		2005	5	24	0	0	0	0				20181108192039
438	05/24/2005		2005	5	24	0	0	0	0				20181108192039
439	05/24/2005		2005	5	24	0	0	0	0				20181108192039
441	05/24/2005		2005	5	24	0	0	0	0				20181108192039
442	05/24/2005		2005	5	24	0	0	0	0				20181108192039
443	05/24/2005		2005	5	24	0	0	0	0				20181108192039
444	05/24/2005		2005	5	24	0	0	0	0				20181108192039
445	05/24/2005		2005	5	24	0	0	0	0				20181108192039
446	05/24/2005		2005	5	24	0	0	0	0				20181108192039
447	05/24/2005		2005	5	24	0	0	0	0				20181108192039
448	05/24/2005		2005	5	24	0	0	0	0				20181108192039
449	05/24/2005		2005	5	24	0	0	0	0				20181108192039
450	05/24/2005		2005	5	24	0	0	0	0				20181108192039
451	05/24/2005		2005	5	24	0	0	0	0				20181108192039
452	05/24/2005		2005	5	24	0	0	0	0				20181108192039
453	05/24/2005		2005	5	24	0	0	0	0				20181108192039
454	05/24/2005		2005	5	24	0	0	0	0				20181108192039
455	05/24/2005		2005	5	24	0	0	0	0				20181108192039
456	05/24/2005		2005	5	24	0	0	0	0				20181108192039
457	05/24/2005		2005	5	24	0	0	0	0				20181108192039
458	05/24/2005		2005	5	24	0	0	0	0				20181108192039
459	05/24/2005		2005	5	24	0	0	0	0				20181108192039
460	05/24/2005		2005	5	24	0	0	0	0				20181108192039
461	05/24/2005		2005	5	24	0	0	0	0				20181108192039
462	05/24/2005		2005	5	24	0	0	0	0				20181108192039
463	05/24/2005		2005	5	24	0	0	0	0				20181108192039
464	05/24/2005		2005	5	24	0	0	0	0				20181108192039
465	05/24/2005		2005	5	24	0	0	0	0				20181108192039
466	05/24/2005		2005	5	24	0	0	0	0				20181108192039
